[rosmaster.master][INFO] 2026-04-25 18:39:11,804: +PUB [/rosout] /onlane_ai_agent_9 http://y:44005/
[rosmaster.master][INFO] 2026-04-25 18:39:11,805: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,805: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://y:36103/
[rosmaster.master][INFO] 2026-04-25 18:39:11,805: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,805: +PUB [/vis/agent_3/pred_initial_intention_vis] /onlane_ai_agent_3 http://y:38217/
[rosmaster.master][INFO] 2026-04-25 18:39:11,806: +PUB [/vis/agent_4/ego_vehicle_vis] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,807: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,807: +PUB [/tf] /onlane_ai_agent_8 http://y:41971/
[rosmaster.master][INFO] 2026-04-25 18:39:11,807: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,807: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:39963/
[rosmaster.master][INFO] 2026-04-25 18:39:11,807: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:42563/
[rosmaster.master][INFO] 2026-04-25 18:39:11,808: +PUB [/vis/agent_4/surrounding_lane_net_vis] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,808: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://y:35637/
[rosmaster.master][INFO] 2026-04-25 18:39:11,809: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-25 18:39:11,809: publisherUpdate[/rosout] -> http://y:42755/ ['http://y:41839/', 'http://y:36103/', 'http://y:38217/', 'http://y:42563/', 'http://y:45309/']
[rosmaster.master][INFO] 2026-04-25 18:39:11,809: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:45309/
[rosmaster.master][INFO] 2026-04-25 18:39:11,811: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:42563/
