[rosmaster.master][INFO] 2026-05-06 16:01:19,006: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,006: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:19,006: +PUB [/vis/agent_3/forward_trajs] /onlane_ai_agent_3 http://y:39577/
[rosmaster.master][INFO] 2026-05-06 16:01:19,006: +PUB [/vis/agent_6/pred_initial_intention_vis] /onlane_ai_agent_6 http://y:43331/
[rosmaster.master][INFO] 2026-05-06 16:01:19,006: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:38665/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://y:39091/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +PUB [/vis/agent_5/surrounding_lane_net_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +PUB [/tf] /onlane_ai_agent_7 http://y:46025/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +SUB [/arena_info_dynamic] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:37363/
[rosmaster.master][INFO] 2026-05-06 16:01:19,007: +PUB [/vis/agent_5/local_lanes_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,008: +PUB [/vis/agent_5/ego_behavior_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,008: +PUB [/vis/agent_5/pred_traj_openloop_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,009: +PUB [/vis/agent_5/pred_initial_intention_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,009: +SERVICE [/phy_simulator_planning_node/set_logger_level] /phy_simulator_planning_node http://y:37363/
[rosmaster.master][INFO] 2026-05-06 16:01:19,009: +PUB [/vis/agent_5/surrounding_vehicle_vis] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,010: +PUB [/vis/agent_5/speed_limit] /onlane_ai_agent_5 http://y:41059/
[rosmaster.master][INFO] 2026-05-06 16:01:19,010: +SUB [/joy] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:19,011: +PUB [/vis/agent_4/forward_trajs] /onlane_ai_agent_4 http://y:44633/
[rosmaster.master][INFO] 2026-05-06 16:01:19,012: +SUB [/arena_info_static] /onlane_ai_agent_5 http://y:41059/
