[rosmaster.master][INFO] 2026-04-24 21:19:41,597: +PUB [/vis/agent_0/ssc/sur_vehicle_trajs_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,598: +SUB [/arena_info_dynamic] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,609: +PUB [/vis/agent_0/ssc/corridor_vis] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,610: +PUB [/vis/agent_2/ego_behavior_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,612: +PUB [/rosout] /onlane_ai_agent_3 http://ying-N8:45111/
[rosmaster.master][INFO] 2026-04-24 21:19:41,612: +PUB [/rosout] /onlane_ai_agent_4 http://ying-N8:38011/
[rosmaster.master][INFO] 2026-04-24 21:19:41,613: +PUB [/vis/agent_2/pred_traj_openloop_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,614: +PUB [/rosout] /onlane_ai_agent_5 http://ying-N8:35343/
[rosmaster.master][INFO] 2026-04-24 21:19:41,614: +PUB [/vis/agent_2/pred_initial_intention_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,615: +SERVICE [/onlane_ai_agent_3/get_loggers] /onlane_ai_agent_3 http://ying-N8:45111/
[rosmaster.master][INFO] 2026-04-24 21:19:41,616: +PUB [/vis/agent_2/surrounding_vehicle_vis] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,616: +SERVICE [/onlane_ai_agent_4/get_loggers] /onlane_ai_agent_4 http://ying-N8:38011/
[rosmaster.master][INFO] 2026-04-24 21:19:41,617: +SUB [/joy] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,618: +PUB [/vis/agent_2/speed_limit] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,619: +PUB [/vis/agent_1/forward_trajs] /onlane_ai_agent_1 http://ying-N8:46067/
[rosmaster.master][INFO] 2026-04-24 21:19:41,639: +SUB [/joy] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,639: +SERVICE [/onlane_ai_agent_3/set_logger_level] /onlane_ai_agent_3 http://ying-N8:45111/
[rosmaster.master][INFO] 2026-04-24 21:19:41,639: +SERVICE [/onlane_ai_agent_5/get_loggers] /onlane_ai_agent_5 http://ying-N8:35343/
[rosmaster.master][INFO] 2026-04-24 21:19:41,640: +SERVICE [/onlane_ai_agent_5/set_logger_level] /onlane_ai_agent_5 http://ying-N8:35343/
[rosmaster.master][INFO] 2026-04-24 21:19:41,642: +SERVICE [/onlane_ai_agent_4/set_logger_level] /onlane_ai_agent_4 http://ying-N8:38011/
[rosmaster.master][INFO] 2026-04-24 21:19:41,654: +PUB [/ctrl/agent_5] /onlane_ai_agent_5 http://ying-N8:35343/
[rosmaster.master][INFO] 2026-04-24 21:19:41,656: +PUB [/vis/agent_0/forward_trajs] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,656: +SUB [/arena_info_static] /onlane_ai_agent_2 http://ying-N8:38643/
[rosmaster.master][INFO] 2026-04-24 21:19:41,656: +PUB [/rosout] /onlane_ai_agent_6 http://ying-N8:43501/
[rosmaster.master][INFO] 2026-04-24 21:19:41,656: +PUB [/rosout] /onlane_ai_agent_7 http://ying-N8:45101/
[rosmaster.master][INFO] 2026-04-24 21:19:41,657: +SERVICE [/onlane_ai_agent_7/get_loggers] /onlane_ai_agent_7 http://ying-N8:45101/
[rosmaster.master][INFO] 2026-04-24 21:19:41,658: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://ying-N8:45101/
[rosmaster.master][INFO] 2026-04-24 21:19:41,663: +PUB [/rosout] /onlane_ai_agent_8 http://ying-N8:45661/
[rosmaster.master][INFO] 2026-04-24 21:19:41,664: +PUB [/ctrl/agent_0] /test_ssc_with_eudm_0 http://ying-N8:39671/
[rosmaster.master][INFO] 2026-04-24 21:19:41,668: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://ying-N8:43501/
