[rosmaster.master][INFO] 2026-04-24 11:15:07,927: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,928: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,928: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/', 'http://ying-N8:46105/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,929: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/', 'http://ying-N8:46105/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,929: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/', 'http://ying-N8:46105/', 'http://ying-N8:38121/']
[rosmaster.master][INFO] 2026-04-24 11:15:07,930: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://ying-N8:38121/
[rosmaster.master][INFO] 2026-04-24 11:15:07,941: publisherUpdate[/rosout] -> http://ying-N8:41979/ ['http://ying-N8:38761/', 'http://ying-N8:34697/', 'http://ying-N8:42977/', 'http://ying-N8:40283/', 'http://ying-N8:40249/', 'http://ying-N8:34935/', 'http://ying-N8:37647/', 'http://ying-N8:46105/', 'http://ying-N8:38121/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2026-04-24 11:15:07,942: +PUB [/vis/agent_3/local_lanes_vis] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,942: +PUB [/tf] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,943: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,944: +SUB [/joy] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,945: +PUB [/rosout] /onlane_ai_agent_9 http://ying-N8:34639/
[rosmaster.master][INFO] 2026-04-24 11:15:07,950: +PUB [/vis/agent_4/obstacle_map] /onlane_ai_agent_4 http://ying-N8:37647/
[rosmaster.master][INFO] 2026-04-24 11:15:07,952: +PUB [/rosout] /onlane_ai_agent_10 http://ying-N8:41503/
[rosmaster.master][INFO] 2026-04-24 11:15:07,953: +SUB [/joy] /test_ssc_with_eudm_0 http://ying-N8:38761/
[rosmaster.master][INFO] 2026-04-24 11:15:07,954: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://ying-N8:34935/
[rosmaster.master][INFO] 2026-04-24 11:15:07,954: +PUB [/vis/agent_3/ego_behavior_vis] /onlane_ai_agent_3 http://ying-N8:40283/
[rosmaster.master][INFO] 2026-04-24 11:15:07,954: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://ying-N8:42977/
[rosmaster.master][INFO] 2026-04-24 11:15:07,955: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://ying-N8:46105/
[rosmaster.master][INFO] 2026-04-24 11:15:07,958: +PUB [/rosout] /phy_simulator_planning_node http://ying-N8:44757/
