[rosmaster.master][INFO] 2026-05-06 16:18:29,889: +PUB [/vis/agent_8/surrounding_vehicle_vis] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,890: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,890: +PUB [/tf] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,891: +PUB [/vis/agent_8/speed_limit] /onlane_ai_agent_8 http://y:42429/
[rosmaster.master][INFO] 2026-05-06 16:18:29,891: +PUB [/vis/agent_4/surrounding_vehicle_vis] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,892: +PUB [/vis/agent_4/speed_limit] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,892: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,894: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:43467/
[rosmaster.master][INFO] 2026-05-06 16:18:29,895: +PUB [/vis/agent_7/obstacle_map] /onlane_ai_agent_7 http://y:45223/
[rosmaster.master][INFO] 2026-05-06 16:18:29,896: +SUB [/arena_info_static] /onlane_ai_agent_4 http://y:44453/
[rosmaster.master][INFO] 2026-05-06 16:18:29,897: +SUB [/arena_info_static] /onlane_ai_agent_8 http://y:42429/
