[rosmaster.master][INFO] 2026-04-25 18:49:03,328: +SUB [/joy] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,330: +PUB [/vis/agent_2/forward_trajs] /onlane_ai_agent_2 http://y:34675/
[rosmaster.master][INFO] 2026-04-25 18:49:03,331: +PUB [/vis/agent_7/ego_behavior_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,331: +PUB [/vis/agent_5/ego_vehicle_vis] /onlane_ai_agent_5 http://y:43237/
[rosmaster.master][INFO] 2026-04-25 18:49:03,331: +PUB [/tf] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,332: +PUB [/tf] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,332: +PUB [/vis/agent_10/ego_vehicle_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,332: +PUB [/vis/agent_6/ego_vehicle_vis] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,333: +PUB [/vis/agent_10/obstacle_map] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,333: +PUB [/vis/agent_6/obstacle_map] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,334: +PUB [/vis/agent_10/surrounding_lane_net_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,334: +PUB [/vis/agent_6/surrounding_lane_net_vis] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,344: +PUB [/vis/agent_10/local_lanes_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,345: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,345: +SERVICE [/phy_simulator_planning_node/get_loggers] /phy_simulator_planning_node http://y:46811/
[rosmaster.master][INFO] 2026-04-25 18:49:03,345: +SERVICE [/onlane_ai_agent_9/get_loggers] /onlane_ai_agent_9 http://y:38917/
[rosmaster.master][INFO] 2026-04-25 18:49:03,346: +PUB [/vis/agent_5/obstacle_map] /onlane_ai_agent_5 http://y:43237/
[rosmaster.master][INFO] 2026-04-25 18:49:03,346: +PUB [/vis/agent_6/local_lanes_vis] /onlane_ai_agent_6 http://y:40053/
[rosmaster.master][INFO] 2026-04-25 18:49:03,346: +PUB [/vis/agent_3/obstacle_map] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,346: +PUB [/vis/agent_10/ego_behavior_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,347: +PUB [/vis/agent_4/pred_traj_openloop_vis] /onlane_ai_agent_4 http://y:43821/
[rosmaster.master][INFO] 2026-04-25 18:49:03,347: +PUB [/vis/agent_7/pred_traj_openloop_vis] /onlane_ai_agent_7 http://y:44135/
[rosmaster.master][INFO] 2026-04-25 18:49:03,347: +PUB [/vis/agent_3/surrounding_lane_net_vis] /onlane_ai_agent_3 http://y:42381/
[rosmaster.master][INFO] 2026-04-25 18:49:03,347: +PUB [/vis/agent_10/pred_traj_openloop_vis] /onlane_ai_agent_10 http://y:46867/
[rosmaster.master][INFO] 2026-04-25 18:49:03,347: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:38917/
[rosmaster.master][INFO] 2026-04-25 18:49:03,348: +PUB [/vis/agent_4/pred_initial_intention_vis] /onlane_ai_agent_4 http://y:43821/
