[rosmaster.master][INFO] 2026-05-06 18:41:09,706: +SERVICE [/onlane_ai_agent_7/set_logger_level] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,707: +SERVICE [/onlane_ai_agent_9/set_logger_level] /onlane_ai_agent_9 http://y:38147/
[rosmaster.master][INFO] 2026-05-06 18:41:09,710: +PUB [/rosout] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,710: +PUB [/vis/agent_0/ego_vehicle_vis] /test_ssc_with_eudm_0 http://y:39887/
[rosmaster.master][INFO] 2026-05-06 18:41:09,713: +PUB [/vis/agent_3/ego_vehicle_vis] /onlane_ai_agent_3 http://y:42945/
[rosmaster.master][INFO] 2026-05-06 18:41:09,713: +SERVICE [/onlane_ai_agent_10/get_loggers] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,715: +PUB [/ctrl/agent_2] /onlane_ai_agent_2 http://y:44053/
[rosmaster.master][INFO] 2026-05-06 18:41:09,716: +SERVICE [/onlane_ai_agent_10/set_logger_level] /onlane_ai_agent_10 http://y:38577/
[rosmaster.master][INFO] 2026-05-06 18:41:09,717: +PUB [/vis/agent_1/ego_vehicle_vis] /onlane_ai_agent_1 http://y:45963/
[rosmaster.master][INFO] 2026-05-06 18:41:09,717: +PUB [/vis/agent_4/local_lanes_vis] /onlane_ai_agent_4 http://y:41095/
[rosmaster.master][INFO] 2026-05-06 18:41:09,726: +SERVICE [/onlane_ai_agent_6/get_loggers] /onlane_ai_agent_6 http://y:39951/
[rosmaster.master][INFO] 2026-05-06 18:41:09,727: +PUB [/ctrl/agent_7] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,728: +PUB [/ctrl/agent_8] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,729: +SERVICE [/onlane_ai_agent_6/set_logger_level] /onlane_ai_agent_6 http://y:39951/
[rosmaster.master][INFO] 2026-05-06 18:41:09,729: +PUB [/rosout] /phy_simulator_planning_node http://y:37533/
[rosmaster.master][INFO] 2026-05-06 18:41:09,732: +PUB [/tf] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,732: +PUB [/tf] /onlane_ai_agent_8 http://y:46593/
[rosmaster.master][INFO] 2026-05-06 18:41:09,733: +PUB [/vis/agent_7/ego_vehicle_vis] /onlane_ai_agent_7 http://y:42031/
[rosmaster.master][INFO] 2026-05-06 18:41:09,733: +PUB [/vis/agent_8/ego_vehicle_vis] /onlane_ai_agent_8 http://y:46593/
